2021-07-07 16:29:31.468 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2211 ms
2021-07-07 16:29:31.512 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 16:29:32.170 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 16:29:33.023 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 16:29:33.054 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 16:29:33.067 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.769 seconds (JVM running for 5.312)
2021-07-07 16:29:33.353 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-07 16:29:33.354 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-07 16:29:33.355 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-07 16:53:28.694 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 16:53:28.720 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 279672 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 16:53:28.721 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 16:53:29.778 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 16:53:29.782 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-07 16:53:29.814 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 12 ms. Found 0 Redis repository interfaces.
2021-07-07 16:53:31.053 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-07 16:53:31.074 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-07 16:53:31.075 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-07 16:53:31.076 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-07 16:53:31.202 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-07 16:53:31.202 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2401 ms
2021-07-07 16:53:31.243 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 16:53:32.064 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 16:53:32.969 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 16:53:32.996 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 16:53:33.008 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 5.208 seconds (JVM running for 5.957)
2021-07-07 16:54:44.401 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-07 16:54:44.401 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-07 16:54:44.402 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-07 17:15:58.875 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 17:15:58.978 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 278000 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 17:15:58.979 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 17:16:00.174 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 17:16:00.180 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-07 17:16:00.214 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 14 ms. Found 0 Redis repository interfaces.
2021-07-07 17:16:01.431 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-07 17:16:01.445 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-07 17:16:01.446 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-07 17:16:01.446 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-07 17:16:01.569 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-07 17:16:01.569 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2472 ms
2021-07-07 17:16:01.611 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 17:16:02.442 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 17:16:03.231 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 17:16:03.262 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 17:16:03.276 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 5.355 seconds (JVM running for 6.404)
2021-07-07 17:16:13.886 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-07 17:16:13.887 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-07 17:16:13.888 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-07 17:25:44.324 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 17:25:44.332 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 277580 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 17:25:44.334 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 17:25:45.260 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 17:25:45.264 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-07 17:25:45.301 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 15 ms. Found 0 Redis repository interfaces.
2021-07-07 17:25:46.477 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-07 17:25:46.490 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-07 17:25:46.491 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-07 17:25:46.491 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-07 17:25:46.600 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-07 17:25:46.601 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2184 ms
2021-07-07 17:25:46.639 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 17:25:47.397 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 17:25:48.201 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 17:25:48.237 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 17:25:48.249 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.7 seconds (JVM running for 5.282)
2021-07-07 17:34:39.846 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-07 17:34:39.846 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-07 17:34:39.847 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-07 17:37:28.296 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 17:37:28.347 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 279648 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 17:37:28.347 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 17:37:29.169 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 17:37:29.173 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-07 17:37:29.212 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 17 ms. Found 0 Redis repository interfaces.
2021-07-07 17:37:30.359 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-07 17:37:30.372 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-07 17:37:30.373 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-07 17:37:30.373 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-07 17:37:30.487 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-07 17:37:30.487 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2073 ms
2021-07-07 17:37:30.525 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 17:37:31.260 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 17:37:32.029 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 17:37:32.064 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 17:37:32.079 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.508 seconds (JVM running for 5.258)
2021-07-07 17:37:41.434 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-07 17:37:41.434 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-07 17:37:41.436 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 2 ms
2021-07-07 17:58:22.200 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 17:58:22.218 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 278952 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 17:58:22.219 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 17:58:23.191 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 17:58:23.194 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-07 17:58:23.224 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 13 ms. Found 0 Redis repository interfaces.
2021-07-07 17:58:24.308 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-07 17:58:24.320 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-07 17:58:24.321 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-07 17:58:24.321 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-07 17:58:24.441 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-07 17:58:24.442 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2149 ms
2021-07-07 17:58:24.484 [main] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-07 17:58:25.251 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-07 17:58:25.980 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-07 17:58:26.013 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-07 17:58:26.027 [main] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.525 seconds (JVM running for 5.097)
2021-07-07 17:58:55.944 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-07 17:58:55.958 [main] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 274776 (F:\Program Files\sourcecode\ivms6.0\server_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\server_manage)
2021-07-07 17:58:55.959 [main] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-07 17:58:56.881 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-07 17:58:56.884 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
